1580395021916,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580395021930,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-notification-logger"",""visibility"":false}"
1580395021930,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Person-Recognition"",""visibility"":false}"
1580395021931,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-TomTomTraffic"",""visibility"":true}"
1580395021931,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-News"",""visibility"":false}"
1580395021931,Core System,DOM_OBJECTS_CREATED,
1580395022158,currentweather,CURRENTWEATHER_DATA,"{""data"":{""coord"":{""lon"":8.53,""lat"":52.03},""weather"":[{""id"":804,""main"":""Clouds"",""description"":""overcast clouds"",""icon"":""04d""}],""base"":""stations"",""main"":{""temp"":9.14,""feels_like"":4.43,""temp_min"":8,""temp_max"":10.56,""pressure"":1008,""humidity"":75},""visibility"":10000,""wind"":{""speed"":5.1,""deg"":220},""clouds"":{""all"":100},""dt"":1580394729,""sys"":{""type"":1,""id"":1304,""country"":""DE"",""sunrise"":1580368201,""sunset"":1580400476},""timezone"":3600,""id"":2949186,""name"":""Bielefeld"",""cod"":200}}"
1580395022296,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0,""news"":0}"
1580395022299,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""clock"",""visibility"":true}"
1580395022300,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""weatherforecast"",""visibility"":true}"
1580395022300,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""currentweather"",""visibility"":true}"
1580395022301,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""newsfeed"",""visibility"":true}"
1580395022302,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":true}"
1580395022302,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-TomTomTraffic"",""visibility"":false}"
1580395022303,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Decision-Maker"",""visibility"":true}"
1580395022304,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580395022304,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580395022305,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580395022305,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580395022305,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580395022305,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580395022305,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580395022305,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580395022305,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580395022306,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580395022306,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580395022806,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-facerecognition"",""visibility"":false}"
1580395022806,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Object-Detection"",""visibility"":false}"
1580395022807,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Gesture-Recognition"",""visibility"":false}"
1580395022807,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-camera-image"",""visibility"":false}"
1580395022807,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Short-Distance"",""visibility"":false}"
1580395022808,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Person-Recognition"",""visibility"":false}"
1580395022808,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580395023122,MMM-PublicTransportHafas,TRANSPORT_HAFAS,"{""direction"":""Großdornberg Lohmannshof, Bielefeld"",""when"":""2020-01-30T15:50:00.000+01:00""}"
1580395023316,SmartMirror-Mensa-Plan,MENSA_PLAN,"[""2020-01-31"",[{""name"":""Tagesmenü"",""value"":""Seelachs im Backteig mit Tatarensoße""},{""name"":""Vegetarisch"",""value"":""Schupfnudelpfanne  mit Tomaten-Käse-Soße""},{""name"":""Eintopf"",""value"":""Eintopf aus Tomaten, Poree und Kartoffeln""},{""name"":""Eintopf / Suppe"",""value"":""Spinat-Bärlauch-Sahnesuppe""},{""name"":""Mensa vital"",""value"":""Gegrilltes Seehechtfilet auf Kürbis-Trauben-Gemüse, dazu Zitronensoße und Lauchreis""},{""name"":""Aktions-Theke"",""value"":""Frisch gebratenes Schweinerückensteak mit Kräuterbutter, dazu Kroketten und Peperonata-Gemüse""},{""name"":""Aktions-Theke"",""value"":""Hähnchen-Döner-Pita mit buntem Salat und Krautsalat, dazu wahlweise Tsatsiki oder Cocktailsoße""},{""name"":""Aktions-Theke"",""value"":""Falafel-Pita mit buntem Salat und Krautsalat, dazu wahlweise Tsatsiki oder Cocktailsoße""},{""name"":""Dessertbuffet"",""value"":""Täglich wechselnde Dessertvariationen., Hausgemachte Milchshakes""},{""name"":""Sides"",""value"":""Wildreismischung, Salzkartoffeln, Leipziger Allerlei, Kohlrabigemüse in Rahm, Beilagensalate, Zitronenquark, Mangoquark, Eis""}]]"
1580395024239,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,83.55
1580395024450,weatherforecast,WEATHER_FORECAST,"[{""day"":""Thu"",""icon"":""wi-rain"",""maxTemp"":""11.8"",""minTemp"":""8.3"",""rain"":1.69},{""day"":""Fri"",""icon"":""wi-cloudy-windy"",""maxTemp"":""10.7"",""minTemp"":""9.4""},{""day"":""Sat"",""icon"":""wi-rain"",""maxTemp"":""10.9"",""minTemp"":""6.8"",""rain"":11},{""day"":""Sun"",""icon"":""wi-rain"",""maxTemp"":""10.9"",""minTemp"":""5.3"",""rain"":3.13},{""day"":""Mon"",""icon"":""wi-rain"",""maxTemp"":""8.9"",""minTemp"":""4.4"",""rain"":9.25},{""day"":""Tue"",""icon"":""wi-snow"",""maxTemp"":""5.0"",""minTemp"":""2.9"",""rain"":1.26},{""day"":""Wed"",""icon"":""wi-snow"",""maxTemp"":""4.0"",""minTemp"":""-0.4""}]"
1580395024553,calendar,CALENDAR_EVENTS,"[{""title"":""Kolloquium"",""startDate"":""1580389200000"",""endDate"":""1580400000000"",""fullDayEvent"":false,""class"":""PUBLIC"",""location"":""2.015"",""geo"":false,""description"":""Timo zum Beck Abschlussvortrag BSc-Arbeit (Sarah Pilz + insensiv)\nImplementation und Evaluation einer LVDS-Schnittstelle mit anschließender Signalverarbeitung auf einem Xilinx Zynq Soc\n\nAbstract: \nDas Ziel dieser Arbeit ist die Entwicklung eines effizienten Hardwaredesigns für den FPGA einer Industriekamera. Dazu wurde die Empfängerseite einer LVDS Schnittstelle für ein Xilinx Zynq 7020 SoC entwickelt, welche den Datenstream eines Sony IMX273 Bildsensors empfangen und verarbeiten kann. Zur Kalibrierung wurde ein Clock und Word Alignment implementiert. Eine Evaluation der LVDS Schnittstelle ergab, dass 260 Bilder in der Sekunde aufgenommen werden konnten.\n\nThe aim of this work is to develop an efficient hardware design for a fpga of an industrial camera. Therefore, the receiver side of a LVDS interface for a Xilinx Zynq 7020 SoC was developed, which can receive and process the data stream of a Sony IMX273 image sensor. For calibration, a clock and a word alignment were implemented. An evaluation of the LVDS interface showed that 260 frames per second could be taken. \n\nFrederik Viezens Abschlussvortrag MSc-Arbeit (Jan Lachmair + dSPACE)\nGeneration of 3-D Building Models based on Measurement Data in the Context of Autonomous Driving\nAbstract:\nSimulation becomes increasingly important in the development of autonomous driving functionalities. This especially applies to functionality tests regarding safety-critical scenarios, since those tests can be carried out in a controlled and reproducible virtual environment. This work focuses on automated scenario generation, and presents a reconstruction workflow to assess the potential of sensor data acquired from autonomous vehicles. Based on state-of-the-art approaches, the workflow for the generation of sensor- and reconstructional realistic 3-D building models is conceptualized and prototypically implemented.\n\nTim Westerhold (Abschlussvortrag 10-Punkte-Projekt)\nAbstract: \nIn this project simultaneous localization and mapping, short SLAM, based on a spiking neural network, is implemented. The movement and sensory data of a mobile robot is recorded in a basic robot simulation. It is used to test path integration and the capability of learning a map of the environment in the neural network architecture. In the experiments it can be shown that the network is integrating the velocity data robustly and is able to learn good representations of its surrounding. Though, it is limited by the selected type of sensor in the way that it needs to hit every obstacle to register it with the bumper sensor.\n\nDennis Muschalik und Duncan Behring (Jan Lachmair)\nIntroduction to the development on the Raptor-XPress platform using the DB-V7 (ISy-Projekt-Vortrag)"",""symbol"":""calendar-check-o "",""color"":""#fff""},{""title"":""Mario Porrmann - Antrittsvorlesung Osnabrück"",""startDate"":""1580475600000"",""endDate"":""1580482800000"",""fullDayEvent"":false,""class"":""PUBLIC"",""location"":""Albrechtstraße 29, Gebäude 64 - 49076 Osnabrück"",""geo"":false,""description"":""Momentan 23 Personen\nhttps://doodle.com/poll/pv3xrs7xtqie76qw\n\nAbfahrt gegen 12:15 Uhr am CITEC\nTreffen in der CITEC-Garage - Fahrgemeinschaften bilden - auf Autos aufteilen\n\nParken in Osnabrück:\n\nGroßer Parkplatz Barbarastraße unterhalb Studentenwohnheim Sedanstraße, gegenüber Nelson-Mandela-Platz\n\n\n"",""symbol"":""calendar-check-o "",""color"":""#fff""},{""title"":""externer Workshop"",""startDate"":""1601848800000"",""endDate"":""1602108000000"",""fullDayEvent"":true,""class"":""PUBLIC"",""location"":false,""geo"":false,""description"":false,""symbol"":""calendar-check-o "",""color"":""#fff""}]"
1580395025030,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,39.11
1580395026063,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580395026924,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580395027096,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580395027124,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395027578,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395027922,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395028125,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395028129,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580395028913,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395028923,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395028933,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580395029125,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395029163,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580395029924,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395030126,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395030196,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580395030247,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395030925,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395030934,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580395031127,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395031230,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580395031581,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395031925,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395032128,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395032264,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,29.99
1580395032307,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580395032307,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580395032307,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580395032307,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580395032307,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,10
1580395032308,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""showing ai art as idle screen!""}"
1580395032308,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":true}"
1580395032916,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395032925,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395032935,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580395033129,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395033926,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395034130,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395034250,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395034927,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395035131,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395035528,smartmirror-ai-art-mirror,AI_ART_FPS,4.25
1580395035585,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395035928,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395036132,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395036629,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395036921,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395036929,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395037133,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395037169,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,6.32
1580395037730,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395037930,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395038134,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395038254,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395038831,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395038931,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395039135,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395039589,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395039932,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395039933,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395040136,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395040269,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580395040924,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395040933,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395041033,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395041137,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395041934,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395042134,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395042138,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395042258,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395042934,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395043138,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395043235,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395043378,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.97
1580395043593,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395043949,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395044140,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395044337,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395044934,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395044936,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395045141,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395045438,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395045937,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395046141,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395046262,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395046504,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.92
1580395046567,smartmirror-ai-art-mirror,AI_ART_FPS,9.75
1580395046943,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395047145,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395047598,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395047668,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395047939,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395048143,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395048769,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395048946,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395048947,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395049144,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395049607,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580395049870,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395049941,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395050145,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395050266,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395050942,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395050972,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395051146,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395051601,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395051943,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395052073,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395052147,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395052713,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.98
1580395052935,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395052944,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395053148,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395053174,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395053954,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395054149,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395054270,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395054275,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395054946,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395055150,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395055377,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395055605,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395055817,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580395055947,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395056150,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395056478,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395056939,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395056948,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395057151,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395057605,smartmirror-ai-art-mirror,AI_ART_FPS,9.77
1580395057949,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395058152,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395058274,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395058706,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395058953,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.91
1580395058954,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395059153,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395059609,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395059807,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395059951,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395060154,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395060908,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395060944,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395060952,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395061155,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395061953,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395062009,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395062049,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580395062156,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395062278,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395062954,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395063110,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395063157,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395063613,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395063956,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395064158,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395064212,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395064948,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395064956,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395065150,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,10
1580395065159,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395065313,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395065957,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395066159,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395066282,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395066414,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395066958,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395067160,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395067515,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395067617,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395067959,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395068161,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395068291,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.87
1580395068652,smartmirror-ai-art-mirror,AI_ART_FPS,9.68
1580395068951,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395068960,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395069162,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395069754,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395069961,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395070163,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395070287,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395070855,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395070962,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395071163,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395071394,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,9.99
1580395071620,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395071956,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395071962,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395072164,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580395072955,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580395072963,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580395073057,smartmirror-ai-art-mirror,AI_ART_FPS,10
1580395073165,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
